Threshold: -3.00 ,Senstivity: 1.00 ,Specificity: 0.00 ,Accuracy: 0.47 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: -0.70 ,Senstivity: 0.91 ,Specificity: 0.12 ,Accuracy: 0.49 ,mcc scores: 0.06 ,roc-auc scores: 0.68 ,cohen scores: 0.04 
Threshold: -0.60 ,Senstivity: 0.91 ,Specificity: 0.15 ,Accuracy: 0.51 ,mcc scores: 0.10 ,roc-auc scores: 0.68 ,cohen scores: 0.06 
Threshold: -0.50 ,Senstivity: 0.86 ,Specificity: 0.17 ,Accuracy: 0.49 ,mcc scores: 0.04 ,roc-auc scores: 0.68 ,cohen scores: 0.03 
Threshold: -0.40 ,Senstivity: 0.86 ,Specificity: 0.20 ,Accuracy: 0.51 ,mcc scores: 0.08 ,roc-auc scores: 0.68 ,cohen scores: 0.05 
Threshold: -0.30 ,Senstivity: 0.77 ,Specificity: 0.33 ,Accuracy: 0.53 ,mcc scores: 0.11 ,roc-auc scores: 0.68 ,cohen scores: 0.09 
Threshold: -0.20 ,Senstivity: 0.69 ,Specificity: 0.45 ,Accuracy: 0.56 ,mcc scores: 0.14 ,roc-auc scores: 0.68 ,cohen scores: 0.13 
Threshold: -0.10 ,Senstivity: 0.66 ,Specificity: 0.60 ,Accuracy: 0.63 ,mcc scores: 0.26 ,roc-auc scores: 0.68 ,cohen scores: 0.26 
Threshold: 0.00 ,Senstivity: 0.66 ,Specificity: 0.62 ,Accuracy: 0.64 ,mcc scores: 0.28 ,roc-auc scores: 0.68 ,cohen scores: 0.28 
Threshold: 0.10 ,Senstivity: 0.66 ,Specificity: 0.75 ,Accuracy: 0.71 ,mcc scores: 0.41 ,roc-auc scores: 0.68 ,cohen scores: 0.41 
Threshold: 0.20 ,Senstivity: 0.54 ,Specificity: 0.82 ,Accuracy: 0.69 ,mcc scores: 0.39 ,roc-auc scores: 0.68 ,cohen scores: 0.37 
Threshold: 0.30 ,Senstivity: 0.54 ,Specificity: 0.85 ,Accuracy: 0.71 ,mcc scores: 0.42 ,roc-auc scores: 0.68 ,cohen scores: 0.40 
Threshold: 0.40 ,Senstivity: 0.54 ,Specificity: 0.88 ,Accuracy: 0.72 ,mcc scores: 0.45 ,roc-auc scores: 0.68 ,cohen scores: 0.43 
Threshold: 0.50 ,Senstivity: 0.46 ,Specificity: 0.90 ,Accuracy: 0.69 ,mcc scores: 0.40 ,roc-auc scores: 0.68 ,cohen scores: 0.37 
Threshold: 0.60 ,Senstivity: 0.43 ,Specificity: 0.93 ,Accuracy: 0.69 ,mcc scores: 0.41 ,roc-auc scores: 0.68 ,cohen scores: 0.36 
Threshold: 0.70 ,Senstivity: 0.43 ,Specificity: 0.95 ,Accuracy: 0.71 ,mcc scores: 0.45 ,roc-auc scores: 0.68 ,cohen scores: 0.39 
Threshold: 0.80 ,Senstivity: 0.31 ,Specificity: 0.95 ,Accuracy: 0.65 ,mcc scores: 0.35 ,roc-auc scores: 0.68 ,cohen scores: 0.28 
Threshold: 0.90 ,Senstivity: 0.17 ,Specificity: 0.97 ,Accuracy: 0.60 ,mcc scores: 0.25 ,roc-auc scores: 0.68 ,cohen scores: 0.15 
Threshold: 1.00 ,Senstivity: 0.11 ,Specificity: 1.00 ,Accuracy: 0.59 ,mcc scores: 0.25 ,roc-auc scores: 0.68 ,cohen scores: 0.12 
Threshold: 1.10 ,Senstivity: 0.03 ,Specificity: 1.00 ,Accuracy: 0.55 ,mcc scores: 0.12 ,roc-auc scores: 0.68 ,cohen scores: 0.03 
Threshold: 1.20 ,Senstivity: 0.03 ,Specificity: 1.00 ,Accuracy: 0.55 ,mcc scores: 0.12 ,roc-auc scores: 0.68 ,cohen scores: 0.03 
Threshold: 1.30 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 1.40 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 1.50 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 1.60 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 1.70 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 1.80 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 1.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.00 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.10 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.20 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.30 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.40 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.50 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.60 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.70 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.80 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
Threshold: 2.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.00 ,roc-auc scores: 0.68 ,cohen scores: 0.00 
